locationLatitude(WGS84),locationLongitude(WGS84),random
60.183236772190654,24.82751778869051,0.2022738499265374
60.183236772190654,24.82751778869051,0.32508392039167633
60.183236772190654,24.82751778869051,0.6374613535235796
60.183236772190654,24.82751778869051,0.6881867890194256
60.183236772190654,24.82751778869051,0.09653678103705521
60.183236772190654,24.82751778869051,0.313921219425632
60.183236772190654,24.82751778869051,0.873461218246983
60.18317516533572,24.827398852532763,0.7417203305778934
60.18317516533572,24.827398852532763,0.3480252172021574
60.18317516533572,24.827398852532763,0.3246530692269649
60.18317516533572,24.827398852532763,0.04194647445928934
60.18317516533572,24.827398852532763,0.2180671376787794
60.18317516533572,24.827398852532763,0.002461798041321628
60.18317516533572,24.827398852532763,0.5641483013805859
60.18317516533572,24.827398852532763,0.5148220855946041
60.18317516533572,24.827398852532763,0.6390129441938208
60.18317516533572,24.827398852532763,0.14985652915732284
60.18317516533572,24.827398852532763,0.1829528133886965
60.18317516533572,24.827398852532763,0.019394063869290212
60.18317516533572,24.827398852532763,0.980251833210548
60.18317516533572,24.827398852532763,0.766233832681442
60.18317516533572,24.827398852532763,0.4948633189455246
60.18317516533572,24.827398852532763,0.8104292988404969
60.183128316213725,24.827303765285503,0.9589538645798167
60.183128316213725,24.827303765285503,0.7524044709190828
60.183128316213725,24.827303765285503,0.6634726348647069
60.183128316213725,24.827303765285503,0.26962007573534574
60.183128316213725,24.827303765285503,0.8886506494531443
60.183128316213725,24.827303765285503,0.8540302445534986
60.183128316213725,24.827303765285503,0.4360445547711974
60.183128316213725,24.827303765285503,0.6878834427130428
60.183128316213725,24.827303765285503,0.5044473474173048
60.183128316213725,24.827303765285503,0.6026840214632551
60.183128316213725,24.827303765285503,0.9646218842780144
60.183128316213725,24.827303765285503,0.13755895257781325
60.183128316213725,24.827303765285503,0.13784547024787885
60.183128316213725,24.827303765285503,0.800711005955768
60.183128316213725,24.827303765285503,0.9650171610668435
60.183128316213725,24.827303765285503,0.1725507924114401
60.183128316213725,24.827303765285503,0.9637331327391785
60.183128316213725,24.827303765285503,0.5424917781996318
60.183055262289365,24.82715549150205,0.032316160609794586
60.183055262289365,24.82715549150205,0.5950024590229812
60.183055262289365,24.82715549150205,0.5777073350965154
60.183055262289365,24.82715549150205,0.35153844506605003
60.183055262289365,24.82715549150205,0.2919315796332558
60.183055262289365,24.82715549150205,0.34306690395277384
60.183055262289365,24.82715549150205,0.5432511954329716
60.183055262289365,24.82715549150205,0.020824877078222226
60.183055262289365,24.82715549150205,0.8172548396168254
60.183055262289365,24.82715549150205,0.546420556882919
60.183055262289365,24.82715549150205,0.1504325659382444
60.183055262289365,24.82715549150205,0.8256641993618882
60.183055262289365,24.82715549150205,0.6185929596020517
60.183055262289365,24.82715549150205,0.8018080037760995
60.183055262289365,24.82715549150205,0.7844734534864255
60.183055262289365,24.82715549150205,0.6099836553515254
60.182987019904616,24.827016983452488,0.9121067437875457
60.182987019904616,24.827016983452488,0.18610014276454523
60.182987019904616,24.827016983452488,0.3417139212551096
60.182987019904616,24.827016983452488,0.49286693562740214
60.182987019904616,24.827016983452488,0.913075703293258
60.182987019904616,24.827016983452488,0.37017279066916753
60.182987019904616,24.827016983452488,0.15519043784315523
60.182987019904616,24.827016983452488,0.3081855034916927
60.182987019904616,24.827016983452488,0.8449466250643004
60.182987019904616,24.827016983452488,0.7900469443845017
60.182987019904616,24.827016983452488,0.3870602481298536
60.182987019904616,24.827016983452488,0.9810061897172756
60.182987019904616,24.827016983452488,0.03401039918272297
60.182987019904616,24.827016983452488,0.3969063654146686
60.182987019904616,24.827016983452488,0.15158677719776947
60.182987019904616,24.827016983452488,0.3844827534811678
60.182987019904616,24.827016983452488,0.3642178909082594
60.182920378459634,24.826873663613785,0.49931436874936175
60.182920378459634,24.826873663613785,0.8349164308081012
60.182920378459634,24.826873663613785,0.04182250681146271
60.182920378459634,24.826873663613785,0.6295819353560285
60.182920378459634,24.826873663613785,0.5423335614867855
60.182920378459634,24.826873663613785,0.48307449506128286
60.182920378459634,24.826873663613785,0.19757848237912867
60.182920378459634,24.826873663613785,0.08634001504267119
60.182920378459634,24.826873663613785,0.22492252896053389
60.182920378459634,24.826873663613785,0.9651179576498644
60.182920378459634,24.826873663613785,0.3544840256359588
60.182920378459634,24.826873663613785,0.23096525065030438
60.182920378459634,24.826873663613785,0.04198899786885324
60.182920378459634,24.826873663613785,0.8549227260660941
60.182920378459634,24.826873663613785,0.6660076266570164
60.182920378459634,24.826873663613785,0.34150688528523365
60.182920378459634,24.826873663613785,0.9816235821011821
60.182856486036044,24.82673121370615,0.20368410050076335
60.182856486036044,24.82673121370615,0.9785849384439697
60.182856486036044,24.82673121370615,0.5812954661909377
60.182856486036044,24.82673121370615,0.7430738064829046
60.182856486036044,24.82673121370615,0.5675821014687352
60.182856486036044,24.82673121370615,0.6727876320313055
60.182856486036044,24.82673121370615,0.6234799729496516
60.182856486036044,24.82673121370615,0.6418551081361047
60.182856486036044,24.82673121370615,0.789471737039114
60.182856486036044,24.82673121370615,0.281779354941619
60.182856486036044,24.82673121370615,0.06240457265188315
60.182856486036044,24.82673121370615,0.5143497736826277
60.182856486036044,24.82673121370615,0.7669410816155453
60.182856486036044,24.82673121370615,0.7271245212977134
60.182856486036044,24.82673121370615,0.45338376735320096
60.182856486036044,24.82673121370615,0.6184533241473634
60.182794410974466,24.82659281565691,0.1478686452188036
60.182794410974466,24.82659281565691,0.9479061112920545
60.182794410974466,24.82659281565691,0.3098636921973146
60.182794410974466,24.82659281565691,0.23263282627520632
60.182794410974466,24.82659281565691,0.25351294853544715
60.182794410974466,24.82659281565691,0.4186036759114723
60.182794410974466,24.82659281565691,0.9972823381392955
60.182794410974466,24.82659281565691,0.7841997345076579
60.182794410974466,24.82659281565691,0.8067945331270651
60.182794410974466,24.82659281565691,0.38971721131631365
60.182794410974466,24.82659281565691,0.829708713163344
60.182794410974466,24.82659281565691,0.26047926682575284
60.182794410974466,24.82659281565691,0.7499406126612239
60.182794410974466,24.82659281565691,0.5053946140569524
60.182794410974466,24.82659281565691,0.254659230119506
60.182794410974466,24.82659281565691,0.8091907361845488
60.182794410974466,24.82659281565691,0.49446440708064354
60.182729764287735,24.826448684098967,0.5211779481009121
60.182729764287735,24.826448684098967,0.5461930718729762
60.182729764287735,24.826448684098967,0.9833512369113909
60.182729764287735,24.826448684098967,0.1893174531871089
60.182729764287735,24.826448684098967,0.005986704736450688
60.182729764287735,24.826448684098967,0.4201541329832674
60.182729764287735,24.826448684098967,0.8421168933373534
60.182729764287735,24.826448684098967,0.24729734985792884
60.182729764287735,24.826448684098967,0.30496262461421664
60.182729764287735,24.826448684098967,0.741805220183784
60.182729764287735,24.826448684098967,0.4829303985053386
60.182729764287735,24.826448684098967,0.942271837935511
60.182729764287735,24.826448684098967,0.4326171765041753
60.182729764287735,24.826448684098967,0.9006425488445774
60.182729764287735,24.826448684098967,0.008458604823475602
60.182729764287735,24.826448684098967,0.4260477046560397
60.182729764287735,24.826448684098967,0.42034434600520365
60.182666949965636,24.82630863784813,0.2445398822907311
60.182666949965636,24.82630863784813,0.24643910135374325
60.182666949965636,24.82630863784813,0.7529825211691408
60.182666949965636,24.82630863784813,0.7876956976221513
60.182666949965636,24.82630863784813,0.9901225726467672
60.182666949965636,24.82630863784813,0.6595135430605168
60.182666949965636,24.82630863784813,0.8773767013355701
60.182666949965636,24.82630863784813,0.4522044631265444
60.182666949965636,24.82630863784813,0.9602670221641808
60.182666949965636,24.82630863784813,0.5705035077585734
60.182666949965636,24.82630863784813,0.2374740998217113
60.182666949965636,24.82630863784813,0.6890734546042719
60.182666949965636,24.82630863784813,0.056439412667327216
60.182666949965636,24.82630863784813,0.8913829917520247
60.182666949965636,24.82630863784813,0.014902475422496453
60.182666949965636,24.82630863784813,0.8596665125082821
60.182666949965636,24.82630863784813,0.018628295648417836
60.1826016609431,24.826165267689017,0.8682040742362875
60.1826016609431,24.826165267689017,0.9219235853823967
60.1826016609431,24.826165267689017,0.18790501640035884
60.1826016609431,24.826165267689017,0.35013127822068413
60.1826016609431,24.826165267689017,0.7516507232502287
60.1826016609431,24.826165267689017,0.8827481284756137
60.1826016609431,24.826165267689017,0.7457732901159246
60.1826016609431,24.826165267689017,0.6264148000684612
60.1826016609431,24.826165267689017,0.027978236237395482
60.1826016609431,24.826165267689017,0.9592105571492225
60.1826016609431,24.826165267689017,0.9817477847729654
60.1826016609431,24.826165267689017,0.22554034890144514
60.1826016609431,24.826165267689017,0.09588437202794575
60.1826016609431,24.826165267689017,0.6436594937484194
60.1826016609431,24.826165267689017,0.9996990664094669
60.1826016609431,24.826165267689017,0.25264646599233254
60.1826016609431,24.826165267689017,0.8719882441600529
60.182543172880614,24.8260368632106,0.7326701888760179
60.182543172880614,24.8260368632106,0.8732689424850407
60.182543172880614,24.8260368632106,0.4732874245388139
60.182543172880614,24.8260368632106,0.03923105376405567
60.182543172880614,24.8260368632106,0.0518872585480048
60.182543172880614,24.8260368632106,0.2050951610612487
60.182543172880614,24.8260368632106,0.9021574271480457
60.182543172880614,24.8260368632106,0.6111020126934834
60.182543172880614,24.8260368632106,0.27064759529900717
60.182543172880614,24.8260368632106,0.20176683571722387
60.182543172880614,24.8260368632106,0.95363484307986
60.182543172880614,24.8260368632106,0.8446493262300019
60.182543172880614,24.8260368632106,0.4290585901323919
60.182543172880614,24.8260368632106,0.8482587244787064
60.182543172880614,24.8260368632106,0.9986276595570288
60.182543172880614,24.8260368632106,0.049759045519896516
60.182543172880614,24.8260368632106,0.2838991153494309
60.182480507864895,24.825900871335048,0.11526415913225996
60.182480507864895,24.825900871335048,0.7397162872222282
60.182480507864895,24.825900871335048,0.9934847358187943
60.182480507864895,24.825900871335048,0.6913967733180828
60.182480507864895,24.825900871335048,0.9810860863836011
60.182480507864895,24.825900871335048,0.4252501016871649
60.182480507864895,24.825900871335048,0.04822404024285809
60.182480507864895,24.825900871335048,0.12679460901441353
60.182480507864895,24.825900871335048,0.07074539411782821
60.182480507864895,24.825900871335048,0.2810176128962818
60.182480507864895,24.825900871335048,0.4692478160108886
60.182480507864895,24.825900871335048,0.12021725509673686
60.182480507864895,24.825900871335048,0.5135895493864082
60.182480507864895,24.825900871335048,0.047387114229915595
60.182480507864895,24.825900871335048,0.6895466986766314
60.182480507864895,24.825900871335048,0.32298467826005584
60.182480507864895,24.825900871335048,0.03828078899188225
60.18241914277074,24.82577153996584,0.7675563137331249
60.18241914277074,24.82577153996584,0.8054320477946698
60.18241914277074,24.82577153996584,0.40896267054533153
60.18241914277074,24.82577153996584,0.7615670580807181
60.18241914277074,24.82577153996584,0.5940860394311588
60.18241914277074,24.82577153996584,0.8298118551087398
60.18241914277074,24.82577153996584,0.7002670054538338
60.18241914277074,24.82577153996584,0.7936591498054547
60.18241914277074,24.82577153996584,0.5661900136534516
60.18241914277074,24.82577153996584,0.898695923390799
60.18241914277074,24.82577153996584,0.703330291364744
60.18241914277074,24.82577153996584,0.44397543571180187
60.18241914277074,24.82577153996584,0.8398242986753929
60.18241914277074,24.82577153996584,0.04568433300999364
60.18241914277074,24.82577153996584,0.18488899873661802
60.18241914277074,24.82577153996584,0.09028925227278317
60.18235678393223,24.825640114208607,0.6866091278299279
60.18235678393223,24.825640114208607,0.8691399204662225
60.18235678393223,24.825640114208607,0.49220510762193603
60.18235678393223,24.825640114208607,0.4995744866525771
60.18235678393223,24.825640114208607,0.25353893110765724
60.18235678393223,24.825640114208607,0.9649646365525323
60.18235678393223,24.825640114208607,0.9818446928736231
60.18235678393223,24.825640114208607,0.13076276027239964
60.18235678393223,24.825640114208607,0.12870584269685215
60.18235678393223,24.825640114208607,0.9802203903605297
60.18235678393223,24.825640114208607,0.21978898714110773
60.18235678393223,24.825640114208607,0.7721789278603022
60.18235678393223,24.825640114208607,0.460051974863953
60.18235678393223,24.825640114208607,0.5375733722570089
60.18235678393223,24.825640114208607,0.6315755954345382
60.18235678393223,24.825640114208607,0.7617138377170491
60.18235678393223,24.825640114208607,0.5848996960971803
