locationLatitude(WGS84),locationLongitude(WGS84),random
60.16842330811561,24.80570264162943,0.20272872216829563
60.16842330811561,24.80570264162943,0.5743368465766563
60.16842330811561,24.80570264162943,0.09882513173569973
60.16842330811561,24.80570264162943,0.7866723764699246
60.16842330811561,24.80570264162943,0.9514596712899202
60.16842330811561,24.80570264162943,0.515247681965781
60.16842330811561,24.80570264162943,0.23305058196517325
60.16842330811561,24.80570264162943,0.5981356888165047
60.16842330811561,24.80570264162943,0.14028557304983147
60.16842330811561,24.80570264162943,0.5430902819368254
60.16842330811561,24.80570264162943,0.2297867105408551
60.16842330811561,24.80570264162943,0.5392909396034782
60.16842330811561,24.80570264162943,0.793460238337558
60.168473306168025,24.805800542258467,0.8603617705810629
60.168473306168025,24.805800542258467,0.0338809070344942
60.168473306168025,24.805800542258467,0.14826308781362807
60.168473306168025,24.805800542258467,0.190472512385501
60.168473306168025,24.805800542258467,0.9174237774894488
60.168473306168025,24.805800542258467,0.8802206125179075
60.168473306168025,24.805800542258467,0.9708695049079512
60.168473306168025,24.805800542258467,0.9676875425711985
60.168473306168025,24.805800542258467,0.28464068181340085
60.168473306168025,24.805800542258467,0.6929803367213685
60.168473306168025,24.805800542258467,0.2142873734798988
60.168473306168025,24.805800542258467,0.5340919051204648
60.168473306168025,24.805800542258467,0.025273872776656048
60.168473306168025,24.805800542258467,0.14891651215297286
60.168473306168025,24.805800542258467,0.05648759953593663
60.168473306168025,24.805800542258467,0.4368711851992705
60.16848265199006,24.806021824502203,0.2377216549661222
60.16848265199006,24.806021824502203,0.843694191929079
60.16848265199006,24.806021824502203,0.4977670068731682
60.16848265199006,24.806021824502203,0.5600170796920877
60.16848265199006,24.806021824502203,0.5332496311380116
60.16848265199006,24.806021824502203,0.018622461407571067
60.16848265199006,24.806021824502203,0.9668932604322465
60.16848265199006,24.806021824502203,0.38944453604733265
60.16848265199006,24.806021824502203,0.511453501216703
60.16848265199006,24.806021824502203,0.7507076133240204
60.16848265199006,24.806021824502203,0.14960440290036614
60.16848265199006,24.806021824502203,0.7141670593595291
60.16848265199006,24.806021824502203,0.20745545251894937
60.16848265199006,24.806021824502203,0.15412133672579365
60.16848265199006,24.806021824502203,0.13628157018617149
60.16848265199006,24.806021824502203,0.0820744816583372
60.16848265199006,24.806021824502203,0.3246867526183359
60.16852858481944,24.80615417475328,0.046793945817600546
60.16852858481944,24.80615417475328,0.40162883305920327
60.16852858481944,24.80615417475328,0.3193592312931667
60.16852858481944,24.80615417475328,0.9903949212367799
60.16852858481944,24.80615417475328,0.9154880657059308
60.16852858481944,24.80615417475328,0.5308693646688918
60.16852858481944,24.80615417475328,0.9399498386833331
60.16852858481944,24.80615417475328,0.8140443770673228
60.16852858481944,24.80615417475328,0.2103944556575542
60.16852858481944,24.80615417475328,0.4297240835123296
60.16852858481944,24.80615417475328,0.9442728984423097
60.16852858481944,24.80615417475328,0.20632126823715313
60.16852858481944,24.80615417475328,0.622192960305085
60.16852858481944,24.80615417475328,0.26281180427795736
60.16852858481944,24.80615417475328,0.3814808356185696
60.16852858481944,24.80615417475328,0.47442553359303963
60.168575272020114,24.80629968459234,0.5915254973047875
60.168575272020114,24.80629968459234,0.22534895370663888
60.168575272020114,24.80629968459234,0.7585396801074074
60.168575272020114,24.80629968459234,0.23709020283212723
60.168575272020114,24.80629968459234,0.2875115449919441
60.168575272020114,24.80629968459234,0.7720967282150616
60.168575272020114,24.80629968459234,0.12942803509259737
60.168575272020114,24.80629968459234,0.16538471907372654
60.168575272020114,24.80629968459234,0.683539838426891
60.168575272020114,24.80629968459234,0.8437352348825653
60.168575272020114,24.80629968459234,0.9057365451840623
60.168575272020114,24.80629968459234,0.1769209634113399
60.168575272020114,24.80629968459234,0.930391238438849
60.168575272020114,24.80629968459234,0.1750277259402896
60.168575272020114,24.80629968459234,0.2670219479778836
60.168575272020114,24.80629968459234,0.21531876464304134
60.168575272020114,24.80629968459234,0.6131498823051724
60.168575272020114,24.80629968459234,0.9928049260516432
60.16862673690557,24.80633715169952,0.37281408557599927
60.16862673690557,24.80633715169952,0.05343283887742711
60.16862673690557,24.80633715169952,0.520545995653399
60.16862673690557,24.80633715169952,0.03469858794441949
60.16862673690557,24.80633715169952,0.9557063274446117
60.16862673690557,24.80633715169952,0.3105281450004984
60.16862673690557,24.80633715169952,0.22691687383302284
60.16862673690557,24.80633715169952,0.0703680521570269
60.16862673690557,24.80633715169952,0.3039585707550495
60.16862673690557,24.80633715169952,0.5480784388154709
60.16862673690557,24.80633715169952,0.5147814601081282
60.16862673690557,24.80633715169952,0.6703283384214451
60.16862673690557,24.80633715169952,0.8700209957007654
60.16862673690557,24.80633715169952,0.9064003198490053
60.16862673690557,24.80633715169952,0.14233768531901902
60.16862673690557,24.80633715169952,0.26526857168097717
60.16869115183145,24.806393226631737,0.1245554116625941
60.16869115183145,24.806393226631737,0.373739223071777
60.16869115183145,24.806393226631737,0.7675591392507398
60.16869115183145,24.806393226631737,0.6675977820757087
60.16869115183145,24.806393226631737,0.8423631527237702
60.16869115183145,24.806393226631737,0.9392627596642839
60.16869115183145,24.806393226631737,0.594660176655936
60.16869115183145,24.806393226631737,0.9048681860173857
60.16869115183145,24.806393226631737,0.9270228918409428
60.16869115183145,24.806393226631737,0.7019871738629876
60.16869115183145,24.806393226631737,0.938623907292607
60.16869115183145,24.806393226631737,0.8374269574250416
60.16869115183145,24.806393226631737,0.8827040858515345
60.16869115183145,24.806393226631737,0.11541663514669365
60.16869115183145,24.806393226631737,0.10361963570656607
60.16869115183145,24.806393226631737,0.024117958519383476
60.16869115183145,24.806393226631737,0.2224129020515554
60.16877916181475,24.80639423246012,0.4442707088181447
60.16877916181475,24.80639423246012,0.1797461945607982
60.16877916181475,24.80639423246012,0.36639600220819024
60.16877916181475,24.80639423246012,0.22143448728510362
60.16877916181475,24.80639423246012,0.4295833520140846
60.16877916181475,24.80639423246012,0.19026368273455374
60.16877916181475,24.80639423246012,0.7209338873164505
60.16877916181475,24.80639423246012,0.6575728250584956
60.16877916181475,24.80639423246012,0.3379526419319504
60.16877916181475,24.80639423246012,0.14952219415007106
60.16877916181475,24.80639423246012,0.20453522545867353
60.16877916181475,24.80639423246012,0.9051545574811402
60.16877916181475,24.80639423246012,0.9388639296469825
60.16877916181475,24.80639423246012,0.619346104526411
60.16877916181475,24.80639423246012,0.10695907574754682
60.16877916181475,24.80639423246012,0.1840132752136654
60.16877916181475,24.80639423246012,0.7768219118116839
60.16877916181475,24.80639423246012,0.19672851318028306
60.1688482706064,24.80639775285945,0.2292851689352361
60.1688482706064,24.80639775285945,0.7935168178478521
60.1688482706064,24.80639775285945,0.7383425619193863
60.1688482706064,24.80639775285945,0.5991496204813731
60.1688482706064,24.80639775285945,0.0642067249729481
60.1688482706064,24.80639775285945,0.2981330910382395
60.1688482706064,24.80639775285945,0.04735216768022821
60.1688482706064,24.80639775285945,0.08181479012693105
60.1688482706064,24.80639775285945,0.5848452251473534
60.1688482706064,24.80639775285945,0.8618611754304918
60.1688482706064,24.80639775285945,0.3737697908909092
60.1688482706064,24.80639775285945,0.5490979277822712
60.1688482706064,24.80639775285945,0.19781308634309458
60.1688482706064,24.80639775285945,0.586418418352902
60.1688482706064,24.80639775285945,0.7529276428487269
60.1688482706064,24.80639775285945,0.23437583252295124
60.16890991950422,24.80631242508516,0.018504459530083728
60.16890991950422,24.80631242508516,0.5417531765526926
60.16890991950422,24.80631242508516,0.08838617176281771
60.16890991950422,24.80631242508516,0.7032584089662858
60.16890991950422,24.80631242508516,0.00653923555739877
60.16890991950422,24.80631242508516,0.3578313456474016
60.16890991950422,24.80631242508516,0.8658494276681756
60.16890991950422,24.80631242508516,0.16892861392610836
60.16890991950422,24.80631242508516,0.806807380095744
60.16890991950422,24.80631242508516,0.7583970834462535
60.16890991950422,24.80631242508516,0.2659121181340893
60.16890991950422,24.80631242508516,0.6324348101492403
60.16890991950422,24.80631242508516,0.9326594085182018
60.16890991950422,24.80631242508516,0.28793374987263254
60.16890991950422,24.80631242508516,0.7745123996129726
60.16890991950422,24.80631242508516,0.827835417333923
60.16890991950422,24.80631242508516,0.7594261562385467
60.16897215513528,24.80629926549718,0.004757773621805628
60.16897215513528,24.80629926549718,0.19699601374457443
60.16897215513528,24.80629926549718,0.19934063470141195
60.16897215513528,24.80629926549718,0.2680235576070661
60.16897215513528,24.80629926549718,0.5034449618836098
60.16897215513528,24.80629926549718,0.19960347327269423
60.16897215513528,24.80629926549718,0.4331056492579093
60.16897215513528,24.80629926549718,0.35392117550930313
60.16897215513528,24.80629926549718,0.37022062644932174
60.16897215513528,24.80629926549718,0.6663688735600845
60.16897215513528,24.80629926549718,0.22382677916361793
60.16897215513528,24.80629926549718,0.40291478991538654
60.16897215513528,24.80629926549718,0.6437697581447349
60.16897215513528,24.80629926549718,0.690351347240259
60.16897215513528,24.80629926549718,0.13461647300303425
60.16897215513528,24.80629926549718,0.8583793761752176
60.16902739187719,24.80628392661438,0.46762117797608094
60.16902739187719,24.80628392661438,0.6379233700750782
60.16902739187719,24.80628392661438,0.8395807401469039
60.16902739187719,24.80628392661438,0.7342934418810355
60.16902739187719,24.80628392661438,0.31116980902143
60.16902739187719,24.80628392661438,0.16365870552266315
60.16902739187719,24.80628392661438,0.7657555531008926
60.16902739187719,24.80628392661438,0.7122194160267753
60.16902739187719,24.80628392661438,0.23743579796367853
60.16902739187719,24.80628392661438,0.23978892338902202
60.16902739187719,24.80628392661438,0.3960218446539868
60.16902739187719,24.80628392661438,0.17287169209014286
60.16902739187719,24.80628392661438,0.8089536947390938
60.16902739187719,24.80628392661438,0.2948037314657619
60.16902739187719,24.80628392661438,0.08427091715033852
60.16902739187719,24.80628392661438,0.9555674233973296
60.16902739187719,24.80628392661438,0.07796480129184746
60.16903833026082,24.806298678763962,0.08612895062027626
60.16903833026082,24.806298678763962,0.9097580087197581
60.16903833026082,24.806298678763962,0.46918919389285907
60.16903833026082,24.806298678763962,0.8106951103935434
60.16903833026082,24.806298678763962,0.9739175494805948
60.16903833026082,24.806298678763962,0.6374458568937952
60.16903833026082,24.806298678763962,0.41987349244428573
60.16903833026082,24.806298678763962,0.6309721070308847
60.16903833026082,24.806298678763962,0.5828689097561057
60.16903833026082,24.806298678763962,0.41981954155858414
60.16903833026082,24.806298678763962,0.8192767421139912
60.16903833026082,24.806298678763962,0.06227403866719483
60.16903833026082,24.806298678763962,0.2869983325105545
60.16903833026082,24.806298678763962,0.5537759663919906
60.16903833026082,24.806298678763962,0.826656210290194
60.16903833026082,24.806298678763962,0.6733496412912902
60.16907558782042,24.80632667432056,0.3166804539502375
60.16907558782042,24.80632667432056,0.9130109475431626
60.16907558782042,24.80632667432056,0.1803201959201518
60.16907558782042,24.80632667432056,0.5326823500911563
60.16907558782042,24.80632667432056,0.8933439083140495
60.16907558782042,24.80632667432056,0.8455645341468538
60.16907558782042,24.80632667432056,0.6486328615944184
60.16907558782042,24.80632667432056,0.8727987039919284
60.16907558782042,24.80632667432056,0.30027285943271476
60.16907558782042,24.80632667432056,0.565966721201141
60.16907558782042,24.80632667432056,0.5466662413277722
60.16907558782042,24.80632667432056,0.7012662851350586
60.16907558782042,24.80632667432056,0.4740118440513418
60.16907558782042,24.80632667432056,0.33502524814747847
60.16907558782042,24.80632667432056,0.8375087850228938
60.16907558782042,24.80632667432056,0.3614437908290764
60.16907558782042,24.80632667432056,0.1893319313481182
60.16911108518035,24.80634821581171,0.8628056205194924
60.16911108518035,24.80634821581171,0.09158533356854814
60.16911108518035,24.80634821581171,0.46381699165368906
60.16911108518035,24.80634821581171,0.08453095236866626
60.16911108518035,24.80634821581171,0.7097062097286302
60.16911108518035,24.80634821581171,0.4239237856021716
60.16911108518035,24.80634821581171,0.9782158179191569
60.16911108518035,24.80634821581171,0.33206049113167047
60.16911108518035,24.80634821581171,0.14953036988035318
60.16911108518035,24.80634821581171,0.5857348721942213
60.16911108518035,24.80634821581171,0.16628847533924007
60.16911108518035,24.80634821581171,0.3622383631139455
